time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:12:50.1876449+02:00,66.9886,1056,1056,0,0,1,1,1,0,-100,-100,-100,-100,2,1,1,0,1,-1,-1,0,0.9634982,0.01048404,-0.05472554,0.03811435,-5.960464E-08,1.629815E-09,1,0.001737823,0.1303051,0.0002710234,0.9914724,-0.0004309416,0.3688805,2.740262,127.7006,226.0226,254.7228,111.69,
2021-03-19T18:12:50.1881407+02:00,65.9683,1061,1061,0,0,1,0,1,0,-100,0,-100,0,0,0,1,2,0,0,-1,1,1.014228,0.04413747,0.07726658,-0.01031733,2.980232E-08,-9.138603E-09,1,0.0008619419,0.130398,0.0001327192,0.9914613,-0.0001140237,0.3643469,2.740843,132.7007,226.0226,259.7229,106.69,
2021-03-19T18:12:50.1881407+02:00,64.9489,1066,1066,0,0,1,1,0,0,-100,-100,0,-100,2,0,0,0,1,0,0,0,0.9869794,0.09527977,0.1227293,0.02532693,0,1.717126E-09,1,0.001093718,0.1301601,0.0002058238,0.9914924,-0.002970576,0.3580294,2.739792,132.7006,221.0226,259.7228,101.69,
2021-03-19T18:12:50.1886367+02:00,65.472,1071,1071,0,0,1,1,1,0,-100,-100,-100,-100,2,1,0,0,1,-1,0,0,1.008394,0.07286489,0.05788562,-0.004090641,1.490116E-08,-6.635673E-09,1,0.001463308,0.1298976,0.0001792655,0.9915264,0.001717806,0.3499056,2.73964,132.7006,221.0226,264.7228,101.6899,
2021-03-19T18:12:50.1891326+02:00,68.9714,1076,1076,0,0,1,0,1,1,-100,0,-100,0,0,0,2,0,0,0,1,0,0.9901441,0.04591496,0.05446102,0.01242157,-2.980232E-08,4.598405E-09,1,0.00074907,0.1303212,0.0001187894,0.9914715,-0.001422346,0.34484,2.739441,137.7006,221.0226,269.7228,101.6899,
2021-03-19T18:12:50.1896286+02:00,64.9483,1081,1081,0,0,1,1,1,0,-100,-100,-100,-100,2,0,2,0,1,0,1,0,0.9980402,0.00681959,0.007523184,0.002011449,2.980232E-08,-6.635673E-09,1,0.0005577368,0.1300667,2.99136E-05,0.9915051,-0.0001453161,0.3412006,2.739618,137.7006,221.0226,269.7228,106.6899,
2021-03-19T18:12:50.1901246+02:00,68.9719,1086,1086,0,0,1,1,1,1,-100,-100,-100,-100,1,0,2,0,-1,0,1,0,0.9955506,-0.0001424667,0.002005099,0.004451451,0,-8.323696E-09,0.9999999,0.001278093,0.129677,0.0002217821,0.9915555,-0.006533384,0.338315,2.738094,137.7006,221.0226,274.7228,111.6899,
2021-03-19T18:12:50.1901246+02:00,65.4715,1091,1091,0,0,1,1,1,0,-100,-100,-100,-100,2,0,2,0,1,0,1,0,1.020189,-0.0625016,-0.06762542,-0.01602463,1.490116E-08,-1.606531E-08,0.9999999,-1.994443E-05,0.1291627,-0.0001211948,0.9916234,0.001903534,0.3343891,2.739462,137.7006,221.0226,269.7228,116.6899,
2021-03-19T18:12:50.1906208+02:00,66.4363,1096,1096,0,0,1,1,1,1,-100,-100,-100,-100,1,0,2,0,-1,0,1,0,0.9976133,-0.001137869,-0.001904187,0.002389188,-4.470348E-08,-1.006993E-08,1,0.001318362,0.1294292,0.000235157,0.9915878,-0.006372154,0.3386013,2.738116,137.7006,221.0226,274.7228,121.6899,
2021-03-19T18:12:50.1911166+02:00,67.4859,1101,1101,0,0,1,0,1,0,-100,0,-100,0,2,0,2,0,1,0,1,0,1.019643,-0.06138592,-0.06567839,-0.01567215,-1.490116E-08,-3.783498E-09,1,-7.747029E-06,0.1289373,-0.0001177756,0.9916528,0.001809835,0.3344512,2.739513,137.7006,221.0226,269.7228,126.6899,
2021-03-19T18:12:50.1916127+02:00,65.4701,1106,1106,0,0,1,1,1,0,-100,-100,-100,-100,2,0,0,0,1,0,0,0,0.9984527,6.37637E-05,-0.002068185,0.00154952,-5.960464E-08,-2.852175E-09,1,0.001323411,0.1291984,0.0002356903,0.9916179,-0.005677402,0.3386327,2.738296,137.7006,221.0226,274.7228,131.6899,
2021-03-19T18:12:50.1921090+02:00,65.444,1111,1111,0,0,1,1,1,1,-100,-100,-100,-100,2,1,2,0,1,-1,1,0,1.033167,0.01150447,0.0717978,-0.03060543,4.470348E-08,1.012813E-08,1,0.00138847,0.1276196,-0.0002100684,0.9918222,-0.004931629,0.3192064,2.738971,137.7006,221.0226,279.7228,131.6899,
2021-03-19T18:12:50.1921090+02:00,66.4912,1116,1116,0,0,1,0,1,0,-100,0,-100,0,0,0,2,0,0,0,1,0,1.124075,0.05219956,-0.003109343,-0.1228583,-2.980232E-08,-1.722947E-08,0.9999999,0.003742103,0.1243973,8.432589E-05,0.9922255,-0.008687973,0.3164442,2.740282,142.7005,221.0226,284.7228,136.6899,
2021-03-19T18:12:50.1926049+02:00,69.4403,1121,1121,0,0,1,1,1,0,-100,-100,-100,-100,2,0,2,0,1,0,1,0,0.9954125,-0.01238028,-0.009670541,0.004711457,5.960464E-08,2.211891E-09,1,0.000687397,0.121771,5.032824E-05,0.992558,0.0002002716,0.3175491,2.741825,142.7005,221.0225,284.7228,141.6899,
2021-03-19T18:12:50.1931009+02:00,64.9754,1126,1126,0,0,1,1,1,0,-100,-100,-100,-100,2,0,2,1,1,0,1,-1,1.004006,0.008138987,-0.004462573,-0.003963287,-5.960464E-08,-1.97906E-09,0.9999999,0.001363311,0.1210383,0.0001770359,0.9926469,-0.001081467,0.3120286,2.740936,142.7005,221.0225,289.7228,146.6899,
2021-03-19T18:12:50.1935967+02:00,64.9493,1131,1131,0,0,1,1,0,1,-100,-100,0,-100,1,0,1,0,-1,0,-1,0,1.015276,-0.01954077,0.02657007,-0.01473989,1.490116E-08,0,1,0.00644723,0.1193533,-2.380817E-05,0.9928309,-0.005849481,0.2960743,2.742704,142.7005,226.0226,294.7228,151.6899,
2021-03-19T18:12:50.1940926+02:00,69.4402,1136,1136,0,0,1,1,1,1,-100,-100,-100,-100,2,0,2,0,1,0,1,0,1.001504,-0.08366313,-0.1657495,0.01585625,-1.490116E-08,-2.793968E-09,1,0.004729943,0.1197097,0.0002601187,0.9927977,0.004816264,0.3091988,2.742439,142.7005,226.0226,289.7228,146.6899,
2021-03-19T18:12:50.1940926+02:00,64.4796,1141,1141,0,0,1,1,1,0,-100,-100,-100,-100,1,0,1,0,-1,0,-1,0,1.032373,-0.002121551,0.02152981,-0.03214638,2.980232E-08,9.313226E-10,1,0.004856811,0.1206521,-9.347571E-06,0.992683,-0.0008034706,0.2974695,2.743741,142.7005,226.0226,294.7228,151.6899,
2021-03-19T18:12:50.1945887+02:00,65.9954,1146,1146,0,0,1,1,1,0,-100,-100,-100,-100,2,0,0,0,1,0,0,0,1.063309,-0.08776274,-0.1123635,-0.05370648,-4.470348E-08,-7.683411E-09,1,0.001945275,0.1211873,-0.0001206798,0.9926277,-0.003082156,0.3021289,2.744226,142.7005,226.0226,289.7228,146.6899,
2021-03-19T18:12:50.1950847+02:00,69.4125,1151,1151,0,0,1,0,1,0,-100,0,-100,0,2,2,2,1,1,1,1,-1,1.061208,-0.02344522,0.06765664,-0.05879006,-4.470348E-08,-7.683411E-09,1,0.003232322,0.1194058,-0.0002780599,0.9928402,-0.001931936,0.2920156,2.745695,142.7005,226.0226,294.7228,146.6898,
2021-03-19T18:12:50.1955806+02:00,65.4719,1156,1156,0,0,1,0,1,0,-100,0,-100,0,2,0,2,1,1,0,1,-1,1.080089,-0.03801947,0.161067,-0.06733564,1.490116E-08,-7.450581E-09,1,0.01438619,0.1173598,-0.0008105744,0.992985,-0.00438121,0.2632162,2.749362,137.7005,231.0226,299.7228,151.6898,
2021-03-19T18:12:50.1960767+02:00,67.4562,1161,1161,0,0,1,1,1,0,-100,-100,-100,-100,2,0,2,1,1,0,1,-1,1.151047,0.01406034,-0.001345345,-0.1509605,2.980232E-08,-2.235174E-08,1,0.03256202,0.1165305,-0.000524408,0.9926531,0.004472554,0.2435387,2.754509,137.7005,236.0226,304.7228,156.6898,
2021-03-19T18:12:50.1960767+02:00,65.4712,1166,1166,0,0,1,1,1,2,-100,-100,-100,-100,2,0,2,0,1,0,1,0,1.151158,0.07480147,-0.03563421,-0.1481727,-2.980232E-08,1.490116E-08,0.9999999,0.05163077,0.1202068,-0.0002651517,0.9914054,0.002253175,0.2228757,2.762272,137.7005,241.0226,309.7228,161.6899,
2021-03-19T18:12:50.1965726+02:00,65.9682,1171,1171,0,0,1,0,1,0,-100,0,-100,0,2,0,2,0,1,0,1,0,1.181157,-0.00335788,-0.005854873,-0.1811376,2.980232E-08,-1.490116E-08,1,0.07378644,0.1269055,0.001288828,0.9891658,0.01191711,0.2350881,2.771557,137.7005,241.0226,314.7228,166.6899,
2021-03-19T18:12:50.1970685+02:00,65.9956,1176,1176,0,0,1,1,1,0,-100,-100,-100,-100,2,0,2,0,1,0,1,0,1.138636,0.03600497,-0.0175093,-0.1379322,2.980232E-08,-1.490116E-08,0.9999999,0.07779311,0.1359942,0.001574481,0.9876494,0.008837461,0.2335231,2.780867,137.7005,241.0226,319.7228,171.6899,
2021-03-19T18:12:50.1975646+02:00,69.4133,1181,1181,0,0,1,1,1,0,-100,-100,-100,-100,2,0,2,1,1,0,1,-1,1.187017,0.06074874,-0.0270655,-0.1851526,2.980232E-08,-4.470348E-08,0.9999999,0.08060732,0.1440299,0.001856663,0.9862831,0.01335347,0.2278433,2.791908,137.7005,241.0226,324.7228,176.6899,
2021-03-19T18:12:50.1980606+02:00,64.9996,1186,1186,0,0,1,1,1,0,-100,-100,-100,-100,2,0,2,0,1,0,1,0,1.131242,0.09606847,-0.05819371,-0.1256524,-8.940697E-08,1.490116E-08,1,0.08733188,0.1511357,0.001324818,0.9846469,0.003183126,0.1996159,2.80151,137.7005,246.0226,329.7228,181.6899,
2021-03-19T18:12:50.1980606+02:00,68.4233,1191,1191,0,0,1,1,1,1,-100,-100,-100,-100,1,2,2,0,-1,1,1,0,1.167145,-0.01042333,0.01445697,-0.1670084,0,0,1,0.1037639,0.1560387,0.002685114,0.9822819,0.008623719,0.2078866,2.810773,137.7005,246.0226,334.7228,186.6899,
2021-03-19T18:12:50.1985567+02:00,64.4803,1196,1196,0,0,1,0,1,1,-100,0,-100,0,1,0,2,0,-1,0,1,0,1.071468,-0.06689489,-0.04264837,-0.06852729,5.960464E-08,-2.980232E-08,1,0.1074276,0.1628876,0.002832819,0.9807746,0.00383383,0.2156077,2.816841,132.7005,246.0226,329.7228,191.6899,
2021-03-19T18:12:50.1990527+02:00,66.9598,1201,1201,0,0,1,1,1,1,-100,-100,-100,-100,2,1,2,0,1,-1,1,0,1.095707,-0.05889193,-0.02430893,-0.09385304,-2.980232E-08,0,0.9999999,0.1094229,0.1673599,0.002811281,0.9798007,0.006132007,0.2159701,2.82187,132.7005,246.0226,324.7228,196.6899,
2021-03-19T18:12:50.1995487+02:00,65.999,1206,1206,0,0,0,1,1,1,0,-100,-100,-100,1,0,2,0,-1,0,1,0,1.063263,-0.02986808,-0.01703426,-0.06270698,5.960464E-08,-2.980232E-08,1,0.1108792,0.1714506,0.003424416,0.9789274,0.009657025,0.2214799,2.826342,137.7005,246.0226,329.7227,201.6899,
2021-03-19T18:12:50.2000448+02:00,67.4531,1211,1211,0,0,2,1,1,1,100,-100,-100,-100,2,1,0,0,1,-1,0,0,1.011224,-0.042837,-0.07957051,-0.007177984,0,2.980232E-08,0.9999999,0.1073896,0.176423,0.002739239,0.9784349,0.000883162,0.2230572,2.828708,137.7005,246.0226,324.7227,206.6899,
2021-03-19T18:12:50.2000448+02:00,66.9319,1216,1216,0,0,1,1,1,0,-100,-100,-100,-100,2,0,2,1,1,0,1,-1,0.9496484,0.01317894,-0.03430032,0.05106274,-2.980232E-08,1.490116E-08,1,0.1054206,0.1762884,0.003120216,0.9786721,0.001262188,0.2270678,2.827257,142.7005,246.0226,329.7227,206.6899,
2021-03-19T18:12:50.2005406+02:00,67.9791,1221,1221,0,0,1,1,1,1,-100,-100,-100,-100,1,0,2,0,-1,0,1,0,1.008755,0.07661825,-0.05404369,-0.004387805,5.960464E-08,-2.980232E-08,0.9999999,0.1075417,0.1714125,0.00164609,0.9793109,-0.01048285,0.1905228,2.828438,142.7005,251.0226,334.7228,211.6899,
2021-03-19T18:12:50.2010367+02:00,65.968,1226,1226,0,0,1,0,0,1,-100,0,0,0,2,1,2,0,1,-1,1,0,1.104886,0.03268636,-0.074536,-0.1018842,-2.980232E-08,-1.490116E-08,1,0.1200137,0.1692991,0.002667345,0.9782267,-0.004975438,0.199725,2.83391,142.7005,251.0227,329.7227,216.6899,
2021-03-19T18:12:50.2015326+02:00,65.9409,1231,1231,0,0,1,1,0,1,-100,-100,0,-100,1,0,1,0,-1,0,-1,0,1.113216,-0.01301488,0.05017188,-0.112009,-2.980232E-08,-1.490116E-08,0.9999999,0.1285094,0.1673431,0.003850684,0.9774799,0.00553149,0.2025257,2.838758,147.7005,251.0227,334.7228,221.6899,
2021-03-19T18:12:50.2020291+02:00,65.4998,1236,1236,0,0,1,1,1,1,-100,-100,-100,-100,1,1,2,1,-1,-1,1,-1,1.052999,-0.057037,-0.02294404,-0.05120306,0,0,1,0.1320995,0.1704515,0.003562794,0.9764647,-0.002462208,0.2045883,2.843348,147.7005,251.0227,329.7228,216.6899,
2021-03-19T18:12:50.2020291+02:00,76.8516,1241,1241,0,0,1,1,1,0,-100,-100,-100,-100,2,1,2,0,1,-1,1,0,1.106126,-0.01187041,-0.04163828,-0.1052785,0,0,1,0.1349256,0.1724996,0.003355452,0.9757191,-0.003705263,0.2012964,2.848696,152.7004,256.0227,324.7228,221.6899,
2021-03-19T18:12:50.2025247+02:00,58.0321,1246,1246,0,0,1,2,1,1,-100,100,-100,100,1,0,2,0,-1,0,1,0,1.098861,-0.02722011,0.007201757,-0.09850035,2.980232E-08,0,1,0.143739,0.1731717,0.004861916,0.9743341,0.009412825,0.2059648,2.856113,157.7005,256.0227,329.7228,226.6899,
2021-03-19T18:12:50.2030210+02:00,65.0035,1251,1251,0,0,0,1,1,0,0,-100,-100,-100,2,0,1,1,1,0,-1,-1,1.020507,-0.07759099,-0.067462,-0.01531422,0,-2.980232E-08,1,0.1430731,0.1796694,0.004654167,0.9732561,0.005119443,0.2119918,2.859673,157.7005,256.0228,324.7228,231.6899,
2021-03-19T18:12:50.2035166+02:00,68.9435,1256,1256,0,0,1,1,0,1,-100,-100,0,-100,0,0,2,0,0,0,1,0,1.051084,0.04103696,-0.0454577,-0.04929884,5.960464E-08,-2.980232E-08,1,0.1472905,0.1803197,0.003397271,0.9725116,-0.005888104,0.1794941,2.86586,157.7005,261.0228,329.7227,226.6898,
2021-03-19T18:12:50.2040126+02:00,64.9489,1261,1261,0,0,1,0,0,1,-100,0,0,0,2,0,2,0,1,0,1,0,1.129236,0.007260827,-0.05938962,-0.1276495,-5.960464E-08,2.980232E-08,1,0.1609072,0.1772865,0.004457145,0.970906,0.0008240938,0.1846625,2.87185,157.7005,261.0228,329.7227,231.6899,
2021-03-19T18:12:50.2040126+02:00,65.9968,1266,1266,0,0,1,1,0,1,-100,-100,0,-100,0,1,2,0,0,-1,1,0,1.103979,-0.0315294,0.04059383,-0.1027815,0,0,1,0.1700788,0.178467,0.004990752,0.9691222,0.0001839399,0.1872288,2.876947,157.7005,261.0228,334.7228,236.6899,
2021-03-19T18:12:50.2045086+02:00,67.4576,1271,1271,0,0,1,1,1,1,-100,-100,-100,-100,2,0,2,0,1,0,1,0,1.062287,-0.04500587,-0.001020704,-0.06133306,-2.980232E-08,-2.980232E-08,1,0.1768106,0.1800084,0.005427712,0.9676288,0.0007946491,0.1910948,2.881128,162.7005,261.0229,334.7228,241.6899,
2021-03-19T18:12:50.2050046+02:00,66.9295,1276,1276,0,0,1,0,1,0,-100,0,-100,0,2,2,0,1,1,1,0,-1,1.194869,-0.01564006,0.0481392,-0.1937968,-2.980232E-08,0,0.9999999,0.1824639,0.1816632,0.006610252,0.9662617,0.01220155,0.1941853,2.887803,162.7005,261.0229,339.7228,246.6899,
2021-03-19T18:12:50.2055006+02:00,66.4915,1281,1281,0,0,1,1,1,1,-100,-100,-100,-100,0,1,1,1,0,-1,-1,-1,1.396633,0.1694609,0.01096202,-0.3862712,2.980232E-08,2.980232E-08,1,0.1837076,0.1959646,0.007930458,0.9632168,0.02874649,0.1908464,2.904955,157.7005,266.0229,344.7228,246.6899,
2021-03-19T18:12:50.2059966+02:00,68.9163,1286,1286,0,0,1,1,1,1,-100,-100,-100,-100,0,0,2,0,0,0,1,0,1.414156,0.250993,-0.1387887,-0.3847665,0,0,1,0.1882943,0.2173292,0.006988198,0.9577392,0.01419473,0.1618331,2.934783,162.7005,271.0229,344.7228,241.6899,
2021-03-19T18:12:50.2059966+02:00,65.4993,1291,1291,0,0,1,1,1,1,-100,-100,-100,-100,1,0,1,0,-1,0,-1,0,2.144734,0.6619596,-0.03384227,-1.039743,-8.940697E-08,0,0.9999999,0.1946554,0.2497828,0.01571021,0.9484045,0.05690372,0.2023175,2.989331,162.7004,271.0229,344.7228,246.6899,
2021-03-19T18:12:50.2064927+02:00,64.9757,1296,1296,0,0,1,1,1,0,-100,-100,-100,-100,0,0,2,1,0,0,1,-1,2.137754,0.7377246,-0.1718744,-0.9990535,8.940697E-08,-5.960464E-08,1,0.191852,0.2887735,0.01700889,0.9378238,0.04650462,0.1854092,3.060853,162.7005,271.0229,339.7228,241.6899,
2021-03-19T18:12:50.2069887+02:00,69.4402,1301,1301,0,0,1,0,2,1,-100,0,100,0,1,0,2,0,-1,0,1,0,1.922584,0.6228725,-0.04316971,-0.8183771,-5.960464E-08,5.960464E-08,1,0.1966397,0.316462,0.0189844,0.9278061,0.02374327,0.1681631,3.126988,162.7004,276.0229,339.7228,246.6899,
2021-03-19T18:12:50.2074846+02:00,65.4734,1306,1306,0,0,1,2,1,2,-100,100,-100,100,0,0,2,0,0,0,1,0,1.866619,0.6678914,-0.0717175,-0.7415633,-1.192093E-07,2.980232E-08,1,0.1868882,0.3327024,0.02365529,0.9240251,0.01341581,0.1931754,3.180302,162.7004,276.0228,334.7228,251.6899,
2021-03-19T18:12:50.2079807+02:00,66.4632,1311,1311,0,0,1,0,2,2,-100,0,100,0,1,0,2,0,-1,0,1,0,1.842292,0.7209207,-0.1018159,-0.6923195,-2.980232E-08,0,1,0.1624763,0.3441948,0.02468467,0.9244036,0.01701522,0.187219,3.232189,162.7004,276.0228,334.7228,256.6899,
2021-03-19T18:12:50.2079807+02:00,65.9396,1316,1316,0,0,0,2,1,0,0,100,-100,100,2,0,1,1,1,0,-1,-1,1.75115,0.6940029,-0.1743574,-0.5982763,-1.490116E-07,1.490116E-08,1,0.134648,0.3583544,0.02292959,0.9235401,0.02068377,0.1704575,3.278562,162.7004,276.0228,329.7228,261.6899,
2021-03-19T18:12:50.2084767+02:00,65.9989,1321,1321,0,0,0,1,2,1,0,-100,100,-100,1,0,2,0,-1,0,1,0,1.725249,0.709727,-0.1765464,-0.5625631,-5.960464E-08,1.490116E-08,1,0.1201849,0.3697618,0.01954458,0.9211134,0.008405447,0.1189207,3.320992,162.7004,281.0228,334.7228,256.6899,
2021-03-19T18:12:50.2089727+02:00,67.9208,1326,1326,0,0,0,2,1,1,0,100,-100,100,0,0,0,0,0,0,0,0,1.725695,0.7181956,-0.2057376,-0.5555997,-2.980232E-08,1.490116E-08,1,0.1157431,0.3752468,0.02025598,0.9194472,0.002784252,0.1178332,3.358934,162.7004,281.0227,329.7228,261.69,
2021-03-19T18:12:50.2174036+02:00,66.465,1331,1331,0,0,1,1,2,0,-100,-100,100,-100,0,0,0,2,0,0,0,1,1.763986,0.7336879,-0.2500424,-0.5845597,1.490116E-07,0,1,0.123199,0.3733247,0.0217838,0.9192259,-0.009027243,0.1091173,3.397449,162.7004,281.0227,329.7228,261.6899,
2021-03-19T18:12:50.2179000+02:00,68.4746,1336,1336,0,0,2,2,1,2,100,100,-100,100,1,2,0,0,-1,1,0,0,1.791282,0.6989613,-0.469124,-0.5811597,-5.960464E-08,-2.980232E-08,1,0.1409029,0.3668894,0.02848508,0.9190904,0.00237143,0.1409349,3.435191,162.7004,276.0227,329.7228,261.6899,
2021-03-19T18:12:50.2179000+02:00,65.472,1341,1341,0,0,0,0,2,1,0,0,100,0,2,0,2,1,1,0,1,-1,1.641412,0.6388832,-0.2184864,-0.4961031,1.192093E-07,-1.490116E-08,1,0.1417676,0.3641286,0.03168239,0.9199503,-0.01010489,0.1578751,3.470277,157.7004,276.0226,324.7228,261.6899,
2021-03-19T18:12:50.2183956+02:00,66.4649,1346,1346,0,0,1,1,0,0,-100,-100,0,-100,0,0,1,1,0,0,-1,-1,1.616421,0.6334093,-0.1629071,-0.4781979,-2.086163E-07,1.490116E-08,1,0.1287547,0.3569475,0.03103456,0.9246879,-0.0233953,0.1401772,3.50676,157.7004,281.0226,329.7228,266.6899,
2021-03-19T18:12:50.2188915+02:00,65.4437,1351,1351,0,0,1,1,0,1,-100,-100,0,-100,0,1,0,2,0,-1,0,1,1.634071,0.6311325,-0.1846324,-0.495918,-1.490116E-07,2.980232E-08,1,0.1177259,0.345279,0.02836388,0.9306549,-0.02185357,0.1011498,3.543586,157.7004,286.0226,329.7228,261.6899,
2021-03-19T18:12:50.2193878+02:00,66.0001,1356,1356,0,0,0,1,2,0,0,-100,100,-100,1,0,2,1,-1,0,1,-1,1.74066,0.6968037,-0.2352581,-0.5776616,-1.788139E-07,1.490116E-08,1,0.1191981,0.3349784,0.03103788,0.9341402,-0.01336014,0.1213668,3.580215,162.7003,281.0226,329.7228,261.6899,
2021-03-19T18:12:50.2198839+02:00,69.9335,1361,1361,0,0,1,0,1,1,-100,0,-100,0,1,0,1,0,-1,0,-1,0,1.657265,0.6048587,-0.2050048,-0.5292635,-2.980232E-08,0,1,0.1214104,0.3246531,0.0322108,0.9374553,-0.02801013,0.1054906,3.619224,162.7003,286.0226,324.7228,266.6899,
2021-03-19T18:12:50.2198839+02:00,64.4843,1366,1366,0,0,1,1,0,1,-100,-100,0,-100,2,2,2,0,1,1,1,0,1.71085,0.6039739,-0.218992,-0.5856435,-5.960464E-08,0,1,0.1196032,0.3103507,0.03351366,0.9424725,-0.02754211,0.1121526,3.658471,162.7003,286.0226,319.7227,261.6899,
2021-03-19T18:12:50.2203797+02:00,66.9602,1371,1371,0,0,0,0,1,2,0,0,-100,0,0,0,0,0,0,0,0,0,1.83206,0.6606698,-0.1918432,-0.6979852,8.940697E-08,-5.960464E-08,1,0.1204061,0.2972275,0.03794267,0.9464241,-0.01494062,0.1319481,3.705435,157.7003,286.0226,324.7227,266.6899,
2021-03-19T18:12:50.2208757+02:00,65.4377,1376,1376,0,0,1,0,1,2,-100,0,-100,0,1,0,0,1,-1,0,0,-1,1.757582,0.6037405,-0.1883838,-0.6398487,0,-2.980232E-08,0.9999999,0.1096387,0.2888687,0.03558095,0.9504042,-0.01066244,0.119727,3.753059,157.7003,286.0225,324.7227,266.6899,
2021-03-19T18:12:50.2214226+02:00,69.4397,1381,1381,0,0,1,2,0,0,-100,100,0,100,1,0,2,1,-1,0,1,-1,1.720928,0.5639313,-0.1785659,-0.616072,2.086163E-07,-4.470348E-08,1,0.1005691,0.2858761,0.03258362,0.9524175,-0.009645939,0.0894987,3.7982,157.7003,291.0225,319.7227,266.6899,
2021-03-19T18:12:50.2218677+02:00,64.0114,1386,1386,0,0,0,1,2,0,0,-100,100,-100,1,1,0,0,-1,-1,0,0,1.814194,0.595322,-0.1322466,-0.7086265,1.788139E-07,-2.980232E-08,1,0.09075643,0.2884655,0.03269462,0.9526185,0.005035639,0.1013809,3.845572,157.7003,296.0225,314.7227,271.6899,
2021-03-19T18:12:50.2218677+02:00,69.4433,1391,1391,0,0,0,1,0,2,0,-100,0,-100,1,0,1,2,-1,0,-1,1,1.75094,0.5490063,-0.1196829,-0.6583301,5.960464E-08,-3.72529E-08,1,0.07237273,0.2927186,0.02760237,0.9530562,0.002927303,0.1097419,3.891942,162.7003,296.0225,309.7227,271.6899,
2021-03-19T18:12:50.2223636+02:00,65.9648,1396,1396,0,0,0,1,0,1,0,-100,0,-100,2,0,0,2,1,0,0,1,1.678416,0.4914765,-0.3682121,-0.5620347,0,0,1,0.06082328,0.2957077,0.02457801,0.9530233,0.009246469,0.1314124,3.933315,162.7003,291.0225,304.7227,266.6899,
2021-03-19T18:12:50.2228601+02:00,65.4718,1401,1401,0,0,0,1,0,2,0,-100,0,-100,1,2,2,2,-1,1,1,1,1.624474,0.5200858,-0.1876377,-0.5274879,2.980232E-08,-1.490116E-08,1,0.05760005,0.2977951,0.02359432,0.9525984,0.004840612,0.1347811,3.97115,162.7003,286.0225,309.7227,266.6899,
2021-03-19T18:12:50.2233556+02:00,66.9599,1406,1406,0,0,1,1,2,1,-100,-100,100,-100,0,1,1,0,0,-1,-1,0,1.567685,0.4510067,-0.4337175,-0.4373995,-5.960464E-08,-1.490116E-08,1,0.05338759,0.3007062,0.02214527,0.9519639,0.009058714,0.1516221,4.00349,157.7003,281.0224,304.7227,271.6899,
2021-03-19T18:12:50.2238518+02:00,65.4447,1411,1411,0,0,0,2,2,0,0,100,100,100,0,2,0,1,0,1,0,-1,1.628068,0.5340569,-0.08777697,-0.5354756,-2.980232E-08,0,1,0.04907743,0.3010114,0.01927435,0.9521618,-0.0007967949,0.1339016,4.036455,162.7003,281.0224,304.7227,266.6899,
